162,19,0.009046766
162,20,-0.017442733
162,21,-0.0069384617
162,22,-0.012358066
162,23,-0.0010479625
162,24,-0.017797107
162,25,0.0023791904
162,26,0.0048231203
162,27,0.0014692303
162,28,0.00164464
162,29,-0.027713738
162,30,-0.006420402
162,31,0.006355715
162,32,0.013457721
162,33,0.011670532
162,34,0.010691787
162,35,-0.0019144412
162,36,0.013731501
162,37,0.00919055
162,38,-0.023209702
162,39,0.025684077
162,40,0.01593585
162,41,0.009832642
162,42,0.11160961
162,43,-0.0013387008
162,44,-0.01700219
162,45,-0.017430764
162,46,-0.0030144895
162,47,-0.0064259265
162,48,-0.0024985685
162,49,0.024999816
162,50,0.00044320102
162,51,-0.0038974409
162,52,-0.0012832644
162,53,0.0034449967
162,54,-0.017317276
162,55,0.004934065
162,56,0.005072037
162,57,0.0057781655
162,58,-0.01676372
162,59,-0.008741808
162,60,0.06055153
162,61,0.010471927
162,62,-0.035418227
162,63,0.0274974
162,64,-0.013338014
162,65,-0.0002102989
162,66,-0.074339435
162,67,-0.008358355
162,68,-0.019049324
162,69,0.0003744181
162,70,0.017040389
162,71,0.011705006
162,72,0.00070791173
162,73,-0.02480509
162,74,0.0063567692
162,75,-0.008684166
162,76,-0.0073508527
162,77,-0.009563819
162,78,-0.00076029496
162,79,-0.004357873
162,80,-0.0002046107
162,81,0.007363612
162,82,0.014389266
162,83,-0.007355057
162,84,-0.049744032
162,85,-0.021977074
162,86,-0.0014505354
162,87,-0.00361179
162,88,0.012549248
162,89,-0.045594707
162,90,0.0018209057
162,91,-0.011106593
162,92,-0.0020084537
162,93,-0.0009317332
162,94,0.0008441093
162,95,0.000781264
162,96,0.002476666
162,97,-0.048593443
162,98,0.0071543027
162,99,-0.017987542
162,100,0.0073895114
162,101,-0.014103988
162,102,-0.01824106
162,103,0.0011966518
162,104,0.011295496
162,105,-0.0045512747
162,106,0.0053027584
162,107,-0.014084932
162,108,0.020412855
162,109,-0.0014552491
162,110,-0.002979387
162,111,0.016160144
162,112,-0.027073
162,113,0.021255411
162,114,0.0036236506
162,115,0.0026924624
162,116,0.00015243521
162,117,0.0047151553
162,118,-0.034099597
162,119,0.0019631064
162,120,0.004576466
162,121,-0.00390944
162,122,-0.0063944366
162,123,0.011765104
162,124,0.027273372
162,125,0.00038670085
162,126,0.010084415
162,127,0.0012414994
163,0,0.0051160525
163,1,-0.0009862141
163,2,0.0037418234
163,3,-0.004394783
163,4,-0.0054747104
163,5,0.0077707446
163,6,0.012194529
163,7,-0.03511987
163,8,0.018917724
163,9,-0.015342334
163,10,0.02342528
163,11,-0.0049220454
163,12,0.0033438627
163,13,-0.009524511
163,14,-0.008165791
163,15,0.0077408464
163,16,-0.015157992
163,17,-0.07294702
163,18,-0.010787941
163,19,-0.011760991
163,20,-0.0039324714
163,21,0.008597179
163,22,0.038763724
163,23,-0.00831277
163,24,-0.015968574
163,25,-0.006762362
163,26,0.009715582
163,27,-2.0468775e-05
163,28,-0.0026415524
163,29,-0.027487203
163,30,-0.011459982
163,31,-0.013131874
163,32,0.031814888
163,33,-0.0015393253
163,34,-0.016332507
163,35,-0.009834625
163,36,0.038222272
163,37,-0.0022443766
163,38,-0.020091016
163,39,0.042191006
163,40,-0.0071911244
163,41,-0.021587085
163,42,0.026900569
163,43,-0.00063241215
163,44,-0.0052101067
163,45,-0.0013282874
163,46,-0.0064604823
163,47,-0.018731289
163,48,-0.0028875074
163,49,0.019311573
163,50,0.01386017
163,51,-0.024442695
163,52,0.02684767
163,53,0.0090666395
163,54,0.0040654275
163,55,0.02235675
163,56,-0.010259502
163,57,0.0064395806
163,58,0.010129893
163,59,0.0052189277
163,60,0.008387278
163,61,0.001856745
163,62,-0.023189422
163,63,0.0048452667
163,64,-0.014389899
163,65,0.013979362
163,66,-0.00054832455
163,67,0.012381504
163,68,-0.00562315
163,69,-0.018384194
163,70,-0.02073418
163,71,-0.0051528406
163,72,0.0032021496
163,73,-0.015060537
163,74,0.00837766
163,75,-0.0003236312
163,76,-0.009455548
163,77,-0.008300775
163,78,-0.034920096
163,79,-0.0050313575
163,80,0.0072891708
163,81,0.014657631
163,82,0.0060020145
163,83,-0.01289382
163,84,-0.022291055
163,85,-0.017428799
163,86,-0.018909002
163,87,-0.0028485954
163,88,0.008050191
163,89,0.06920751
163,90,-0.035612766
163,91,0.046756875
163,92,0.03274962
163,93,0.003129856
163,94,0.002306333
163,95,0.0055342615
163,96,-0.0010606878
163,97,-0.026544567
163,98,0.0019574207
163,99,-0.011854791
163,100,-0.019388797
163,101,-0.010786394
163,102,-0.008593195
163,103,-0.0055305935
163,104,0.0015432009
163,105,-0.0057906294
163,106,-0.021186998
163,107,-0.007815584
163,108,0.011770548
163,109,-0.0011842522
163,110,-0.014494212
163,111,0.015655132
163,112,-0.010805182
163,113,0.040678415
163,114,-0.0020270522
163,115,0.008566362
163,116,-0.0055604163
163,117,-0.013524423
163,118,0.0016531006
163,119,0.0031069033
163,120,0.0093223965
163,121,-0.00737702
163,122,0.017071245
163,123,0.0026732213
163,124,-0.014097061
163,125,0.00080137275
163,126,0.0057226922
163,127,-0.0059706
164,0,0.026811304
164,1,0.0015395929
164,2,-0.0029874607
164,3,-0.020326216
164,4,-0.010611042
164,5,-9.766659e-05
164,6,-0.011159409
164,7,0.013292846
164,8,-0.0063793403
164,9,-0.013301077
164,10,0.054831784
164,11,-0.0038606713
164,12,0.0009204818
164,13,0.023305528
164,14,-0.004582582
164,15,-0.0104799
164,16,-0.025868583
164,17,-0.023249086
164,18,-0.0018890139
164,19,-0.018377045
164,20,0.00045971418
164,21,-0.0041034706
164,22,-0.008826317
164,23,0.0065724095
164,24,0.001788124
164,25,-0.0012362535
164,26,-0.031849872
164,27,-0.00078782503
164,28,-0.0024463353
164,29,-0.00849182
164,30,-0.004269199
164,31,0.015307024
164,32,-0.021648875
164,33,-0.013916217
164,34,-0.004106932
164,35,-0.006152275
164,36,-0.011092629
164,37,0.041554265
164,38,0.052008692
164,39,0.0033366827
164,40,0.02111609
164,41,-0.0014789654
164,42,-0.088516615
164,43,-0.010690078
164,44,-0.003327583
164,45,0.01084126
164,46,-0.02756488
164,47,-0.01093458
164,48,-0.022600725
164,49,0.03921732
164,50,0.013969862
164,51,0.046649154
164,52,0.016180227
164,53,-0.0032489249
164,54,0.003914311
164,55,-0.011664653
164,56,4.6700126e-05
164,57,0.031435486
164,58,0.011586679
164,59,-0.01980797
164,60,-0.01382881
164,61,0.01974021
164,62,-0.06800138
164,63,-0.010744792
164,64,0.0073173596
164,65,-0.028679242
164,66,-0.04103726
164,67,-0.0065165916
164,68,0.0627384
164,69,-0.0042984723
164,70,0.04776122
164,71,0.024361214
164,72,-0.0035492762
164,73,-0.03422975
164,74,0.0074569257
164,75,0.032704946
164,76,-0.007147283
164,77,0.00941956
164,78,-0.020369941
164,79,0.032904148
164,80,0.00021340343
164,81,0.017409006
164,82,0.05850008
164,83,-0.009213098
164,84,0.019683396
164,85,-0.006081818
164,86,-0.012512115
164,87,-0.017082801
164,88,-0.011013894
164,89,-0.016051993
164,90,-0.024972955
164,91,0.06889516
164,92,0.027571771
164,93,0.012829743
164,94,0.041706167
164,95,0.0014851587
164,96,-0.0018809907
164,97,-0.03680794
164,98,-0.004950653
164,99,-0.006267374
164,100,-0.0017914479
164,101,0.018463563
164,102,-0.015276593
164,103,0.013679493
164,104,-0.0053215264
164,105,0.009809797
164,106,-0.005799878
164,107,-0.0008484422
164,108,0.0044021546
164,109,0.038508594
164,110,0.011508454
164,111,-0.04814062
164,112,-0.022480864
164,113,0.022132576
164,114,0.016464513
164,115,-0.025408184
164,116,-0.006383685
164,117,0.049028073
164,118,0.03666246
164,119,-0.017688638
164,120,-0.020554924
164,121,-0.011603295
164,122,0.03371133
164,123,0.010428941
164,124,0.02046663
164,125,-0.032413058
164,126,0.00044607787
164,127,0.06868366
165,0,0.0065695704
165,1,-0.008903067
165,2,-0.0018859791
165,3,0.06705907
165,4,-0.013177265
165,5,-0.0023609288
165,6,-0.0038147492
165,7,-0.048640687
165,8,0.019204931
165,9,-0.047197055
165,10,0.0641986
165,11,0.0077203293
165,12,-0.0113606155
165,13,-0.008694969
165,14,-0.0077763414
165,15,-0.00930952
165,16,0.005241938
165,17,0.012855356
165,18,-0.013376171
165,19,0.00988322
165,20,-0.0065834955
165,21,-0.012342151
165,22,0.013841732
165,23,0.0040237443
165,24,-0.019704154
165,25,0.00096387684
165,26,-0.014183442
165,27,-0.021635596
165,28,0.0075597586
165,29,-0.055887792
165,30,-0.0046570115
165,31,0.016090484
165,32,0.019301282
165,33,0.03338324
165,34,-0.003407959
165,35,0.0253579
165,36,0.029648436
165,37,-0.022925608
165,38,-0.0041846437
165,39,0.036006056
165,40,-0.0030568643
165,41,-0.0031324397
165,42,0.06754768
165,43,-0.02217861
165,44,0.009127302
165,45,0.0070796316
165,46,-0.01578873
165,47,-0.052169453
165,48,-0.0035899489
165,49,-0.029607069
165,50,-0.0029730413
165,51,-0.014185815
165,52,0.04584544
165,53,0.01563638
165,54,-0.06185656
165,55,0.012477226
165,56,-0.028478475
165,57,0.014429978
165,58,-0.021939412
165,59,0.003189225
165,60,0.05923304
165,61,-0.018954223
165,62,-0.040635116
165,63,0.10338035
165,64,-0.004160818
165,65,-0.0028088237
165,66,-0.061355963
165,67,-0.009318129
165,68,0.003214674
165,69,-0.023970746
165,70,0.026384935
165,71,0.0069361175
165,72,-0.018523721
165,73,-0.02205596
165,74,-0.009604883
165,75,-0.02025799
165,76,-0.0019910408
165,77,-0.023354545
165,78,0.0062551764
165,79,-0.019405693
165,80,-0.004646575
165,81,-0.006597655
165,82,0.055633925
165,83,-0.0051507633
165,84,-0.049720615
165,85,-0.054528855
165,86,0.016634887
165,87,-0.009934997
165,88,0.0056385663
165,89,0.040769678
165,90,-0.007117035
165,91,0.11073319
165,92,0.0032515645
165,93,0.014007082
165,94,0.035332102
165,95,-0.02837154
165,96,-0.0029040407
165,97,-0.056858532
165,98,0.0065834364
165,99,-0.0013806799
165,100,-0.022405779
165,101,-0.012193156
165,102,0.004882508
165,103,0.0046211286
165,104,-0.012254073
165,105,0.04722959
165,106,-0.025695965
165,107,-0.00061820855
165,108,-0.011262451
165,109,-0.0060464526
165,110,-0.01271965
165,111,0.058515012
165,112,-0.03329702
165,113,0.074760355
165,114,0.0024355578
165,115,0.06656499
165,116,-0.007785573
165,117,-0.08255654
165,118,-0.014871647
165,119,0.0020387797
165,120,0.006974538
165,121,-0.0063169617
165,122,0.015854653
165,123,-0.009432427
165,124,0.01951635
165,125,0.04205998
165,126,-0.0010432387
165,127,-0.053707168
166,0,-0.012637781
166,1,0.008530388
166,2,0.018128233
166,3,0.026371343
166,4,0.008037473
166,5,0.014680373
166,6,0.0008592107
166,7,0.017986376
166,8,-0.016625429
166,9,0.0005771623
166,10,0.010606947
166,11,0.009379333
166,12,0.015769104
166,13,0.010793029
166,14,0.0041890647
166,15,-0.0022806982
166,16,0.020010391
166,17,0.019139843
166,18,0.00016781499
166,19,0.0010728444
166,20,-0.0029350372
166,21,-0.0042229826
166,22,-0.030013004
166,23,0.0009576683
166,24,0.0020141406
166,25,0.003981524
166,26,0.005697387
166,27,-0.0025856015
166,28,0.0067923344
166,29,0.014256719
166,30,-0.0053547835
166,31,0.0053412663
166,32,-0.0025270972
166,33,-0.006039898
166,34,0.001372756
166,35,0.0018695107
166,36,-0.0036932945
166,37,0.006625522
166,38,-0.04645208
166,39,-0.014270458
166,40,-0.013420892
166,41,0.037600312
166,42,0.048757315
166,43,0.012662093
166,44,0.01442222
166,45,-0.004766916
166,46,0.009130316
166,47,0.019345667
166,48,0.026152696
166,49,0.0071665044
166,50,-0.008784103
166,51,-0.03973216
166,52,-0.03464759
166,53,-0.003597818
166,54,0.04155072
166,55,-0.0071790097
166,56,-0.0050459434
166,57,-0.0065556355
166,58,-0.021811374
166,59,-0.0064505213
166,60,-0.021527398
166,61,0.020020604
166,62,0.04671807
166,63,0.035346698
166,64,0.011245549
166,65,-0.02080565
166,66,-0.00022735608
166,67,-0.007803214
166,68,-0.0020466305
166,69,0.010680037
166,70,-0.01531013
166,71,-0.009728915
166,72,0.0061024968
166,73,0.030779416
166,74,-0.013264857
166,75,0.015810877
166,76,-0.009426295
166,77,-0.0407146
166,78,0.004539731
166,79,0.0019461672
166,80,-0.008168294
166,81,-0.0084676
166,82,-0.027963165
166,83,0.0029341306
166,84,0.0017421545
166,85,-0.01132942
166,86,-0.004165713
166,87,0.00174047
166,88,-0.008059142
166,89,-0.05585721
166,90,-0.0047210683
166,91,-0.005062541
166,92,-0.0026058694
166,93,0.0026666736
166,94,-0.0035413522
166,95,-0.0036950312
166,96,0.006357722
166,97,0.017355649
166,98,-5.1295476e-05
166,99,-0.0017741409
166,100,-0.0028073718
166,101,0.008018015
166,102,0.023046443
166,103,-0.012643314
166,104,-0.0086102
166,105,0.010007394
166,106,-0.0033318906
166,107,0.0069510085
166,108,-0.018303404
166,109,-0.0028241551
166,110,0.011463525
166,111,-0.027229033
166,112,0.016567335
166,113,-0.06383345
166,114,-0.0012369948
166,115,-0.01747106
166,116,0.0047382656
166,117,0.033500127
166,118,-0.05244272
166,119,-0.008446131
166,120,0.011060522
166,121,-0.0035037862
166,122,-0.013112408
166,123,-0.010301602
166,124,-0.0021823016
166,125,0.0035372386
166,126,0.0016952984
166,127,-0.0011552976
167,0,0.027349448
167,1,0.012233902
167,2,-0.013705125
167,3,0.004412318
167,4,-3.775362e-05
167,5,-0.024913063
167,6,0.025291376
167,7,-0.04172854
167,8,0.017879345
167,9,0.005076507
167,10,0.08109849
167,11,-0.010574197
167,12,0.033421192
167,13,-0.0074211783
167,14,0.009381601
167,15,-0.004401542
167,16,0.015484266
167,17,0.012417269
167,18,0.0028941364
167,19,0.008519955
167,20,-0.008723908
167,21,-0.028949074
167,22,-0.012397781
167,23,-0.002178479
167,24,-0.020700896
167,25,0.014242435
167,26,-0.0018830958
167,27,-0.004210215
167,28,-0.036466695
167,29,0.0020299025
167,30,0.0054055704
167,31,0.0058471547
167,32,0.0054140543
167,33,0.003641691
167,34,0.0008761126
167,35,0.008924204
167,36,0.009114152
167,37,0.0003520232
167,38,-0.021808727
167,39,-0.0097253015
167,40,0.0046456596
167,41,-0.0006857864
167,42,0.08502426
167,43,0.00926913
167,44,0.007809208
167,45,0.0073045744
167,46,0.014617869
167,47,-0.0015485609
167,48,-0.0073429006
167,49,-0.013865205
167,50,-0.034511756
167,51,-0.033129547
167,52,-0.029608484
167,53,0.00065738976
167,54,0.04720234
167,55,0.003446146
167,56,0.028501514
167,57,-0.010257859
167,58,-0.026554596
167,59,0.015297858
167,60,-0.015316964
167,61,-0.009370146
167,62,-0.01545223
167,63,0.006621756
167,64,-0.0023146304
167,65,0.0060318406
167,66,-0.0076330486
167,67,-0.0033137768
167,68,-0.022283526
167,69,-0.0003233997
167,70,0.02016359
167,71,-0.00080402143
167,72,0.038855974
167,73,-0.014538908
167,74,-0.011138217
167,75,-0.0057609444
167,76,0.013935853
167,77,0.0062263594
167,78,0.0072736065
167,79,0.003918989
167,80,0.023777552
167,81,0.015831305
167,82,-0.030611914
167,83,0.005012598
167,84,0.048992053
167,85,-0.01324709
167,86,0.0042480547
167,87,0.005841814
167,88,-0.0038509916
167,89,0.023634331
167,90,0.0095309755
167,91,-0.059383605
167,92,-0.008723416
167,93,-0.011096324
167,94,0.009750089
167,95,-0.008393918
167,96,0.008873426
167,97,0.056628224
167,98,0.005886241
167,99,0.029062385
167,100,-0.0038157576
167,101,0.0024975247
167,102,0.03283715
167,103,-0.0019075946
167,104,-0.005549942
167,105,0.015307577
167,106,-0.0049417093
167,107,0.0062138154
167,108,-0.0023767652
167,109,0.014714698
167,110,-0.025256166
167,111,-0.040239677
167,112,0.007945015
167,113,0.018532284
167,114,-0.025400683
167,115,-0.0031322709
167,116,0.0071367044
167,117,-0.07988385
167,118,0.027424008
167,119,0.009078602
167,120,0.003780929
167,121,-0.005800508
167,122,-0.018339192
167,123,0.0022320729
167,124,-0.01905915
167,125,0.025817437
167,126,-0.003946288
167,127,-0.015159481
168,0,-0.009181806
168,1,0.03462561
168,2,-0.0076348847
168,3,0.001592872
168,4,-0.017091103
168,5,0.010317277
168,6,0.006237524
168,7,-0.09281088
168,8,-0.0164725
168,9,-0.030370446
168,10,0.12769356
168,11,0.007276239
168,12,-0.004344153
168,13,-0.012604427
168,14,0.0049839574
168,15,-0.013039876
168,16,-0.0174646
168,17,-0.07035687
